uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"5e5fe48b-bcfa-49d9-b4f3-061e22da5ef4","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,93,"COTGIR","Cottus girardi","species",,,,45,1.0,,,,,"no sample",,,"0000-0003-3114-5862",
"28d081d3-6b73-4501-961d-57a9407bbec4","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,73,"RHIATR","Rhinichthys atratulus","species",,,,63,3.2,,,,,"no sample",,,"0000-0003-3114-5862",
"1acdbc2e-26e8-4fe7-9ed2-a2ee02e93bee","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,64,"SEMATR","Semotilus atromaculatus","species",,,,61,2.7,,,,,"no sample",,,"0000-0003-3114-5862",
"e97d5277-e643-4768-9630-6cf7bbc45b1e","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,49,"COTGIR","Cottus girardi","species",,,,66,3.1,,,,,"no sample",,,"0000-0003-3114-5862",
"a4ef45e2-2ca0-4b1e-83e1-4a4e46c3bd05","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,87,"COTGIR","Cottus girardi","species",,,,85,7.1,,,,,"no sample",,,"0000-0003-3114-5862",
"836bf764-25c4-47e9-878e-7cb3c15b552b","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T12:53Z","2019-10-29T14:00Z","LEWI.20191029.01.1.e-fisher",1,14,"SEMATR","Semotilus atromaculatus","species",,,,92,7.5,,,,,"no sample",,,"0000-0003-3114-5862",
"9973d9fb-57ea-41fc-8f14-dc2f5fbaf112","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,19,"RHIATR","Rhinichthys atratulus","species",,,,64,2.5,,,,,"no sample",,,"0000-0003-3114-5862",
"b824ccb7-bdda-45ee-a048-e3a365753521","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,18,"CLIFUN","Clinostomus funduloides","species",,,,68,3.0,,,,,"no sample",,,"0000-0003-3114-5862",
"94409443-e929-4ce3-b3ae-43b1ea1eb0d8","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,26,"RHIATR","Rhinichthys atratulus","species",,,,67,3.0,,,,,"no sample",,,"0000-0003-3114-5862",
"44f75bf6-7441-4cbf-8871-caf9c2be6d5f","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,16,"SEMATR","Semotilus atromaculatus","species",,,,68,3.3,,,,,"no sample",,,"0000-0003-3114-5862",
"7f8fcb4f-9b9c-45a3-ae39-becda0799fa8","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,7,"RHIATR","Rhinichthys atratulus","species",,,,69,3.7,,,,,"no sample",,,"0000-0003-3114-5862",
"dd0c3030-93e1-4ae3-b49c-1cf9ac005c88","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,1,"SEMATR","Semotilus atromaculatus","species",,,,77,4.0,,"Y",,,"voucher sample only","FSH.LEWI.01.20191029.2.0001",,"0000-0003-3114-5862",
"b79f97a8-c2ec-4914-a6ae-97b6cf4fb535","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,27,"RHIATR","Rhinichthys atratulus","species",,,,71,3.8,,,,,"no sample",,,"0000-0003-3114-5862",
"23dc8360-806f-4bae-86d3-3c540bbb49dc","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,9,"SEMATR","Semotilus atromaculatus","species",,,,90,6.7,,,,,"no sample",,,"0000-0003-3114-5862",
"1d5d9037-f680-442b-8306-38d7d65c4453","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,2,"SEMATR","Semotilus atromaculatus","species",,,,143,27.8,,,,,"no sample",,,"0000-0003-3114-5862",
"7d76ea66-6d73-48e5-83e2-35f72b4f7ac4","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,23,"RHIATR","Rhinichthys atratulus","species",,,,64,2.9,,,,,"no sample",,,"0000-0003-3114-5862",
"5a42319c-3964-4e53-be2e-2ca7d5b104bd","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,24,"SEMATR","Semotilus atromaculatus","species",,,,67,3.4,,,,,"no sample",,,"0000-0003-3114-5862",
"a677fa69-89e4-4255-81f6-0fe598fdcf32","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,20,"SEMATR","Semotilus atromaculatus","species",,,,69,3.5,,,,,"no sample",,,"0000-0003-3114-5862",
"d3576017-239e-4456-8c53-b9063144360d","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,22,"RHIATR","Rhinichthys atratulus","species",,,,73,4.4,,,,,"no sample",,,"0000-0003-3114-5862",
"561406eb-d6e6-4bb7-ad44-210eef764481","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,15,"SEMATR","Semotilus atromaculatus","species",,,,63,1.3,,,,,"no sample",,,"0000-0003-3114-5862",
"bb28d24f-192e-4623-86fe-78eccd59d068","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,4,"RHIATR","Rhinichthys atratulus","species",,,,69,3.0,,,,,"no sample",,,"0000-0003-3114-5862",
"cfce61f9-9d98-48f5-9158-0523565b9026","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,21,"SEMATR","Semotilus atromaculatus","species",,,,70,3.9,,,,,"no sample",,,"0000-0003-3114-5862",
"3eb74fac-4de4-48e6-85a2-9f9f7d0a8b66","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,14,"RHIATR","Rhinichthys atratulus","species",,,,84,5.9,,,,,"no sample",,,"0000-0003-3114-5862",
"5d55eb48-aa94-42d0-a841-e311a731aeaa","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,11,"SEMATR","Semotilus atromaculatus","species",,,,100,9.7,,,,,"no sample",,,"0000-0003-3114-5862",
"d95261ff-a2c8-4a4d-809d-84c8f65548ca","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,25,"SEMATR","Semotilus atromaculatus","species",,,,60,2.3,,,,,"no sample",,,"0000-0003-3114-5862",
"4a3d9566-bf01-4269-ad02-1ff7f00596b8","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,12,"RHIATR","Rhinichthys atratulus","species",,,,61,2.5,,,,,"no sample",,,"0000-0003-3114-5862",
"5440d531-ce16-4608-bd30-992fcf639c8a","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,3,"SEMATR","Semotilus atromaculatus","species",,,,149,16.2,,,,,"no sample",,,"0000-0003-3114-5862",
"741d6dda-3d87-4ad6-b1f1-9cc71c79fa22","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,13,"SEMATR","Semotilus atromaculatus","species",,,,95,7.4,,,,,"no sample",,,"0000-0003-3114-5862",
"71d86295-1374-4be9-b118-3b03233ae7f7","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,8,"SEMATR","Semotilus atromaculatus","species",,,,94,7.3,,,,,"no sample",,,"0000-0003-3114-5862",
"ace04e57-c235-4fa4-b4b1-2d41da366dbe","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,5,"SEMATR","Semotilus atromaculatus","species",,,,99,8.8,,,,,"no sample",,,"0000-0003-3114-5862",
"2ee35461-d643-4aa5-82ec-a9412ff014f4","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,6,"SEMATR","Semotilus atromaculatus","species",,,,67,3.2,,,,,"no sample",,,"0000-0003-3114-5862",
"7b61927e-f945-4e1d-9a35-b19f98000883","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,17,"SEMATR","Semotilus atromaculatus","species",,,,67,3.9,,,,,"no sample",,,"0000-0003-3114-5862",
"098f51fb-762f-4055-a0fd-78c45f35c046","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,10,"RHIATR","Rhinichthys atratulus","species",,,,72,3.9,,,,,"no sample",,,"0000-0003-3114-5862",
"87d3e5cf-1a30-4e2c-92c2-e185019e8f43","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T14:34Z","2019-10-29T15:22Z","LEWI.20191029.01.2.e-fisher",2,28,"RHIATR","Rhinichthys atratulus","species",,,,70,3.5,,,,,"no sample",,,"0000-0003-3114-5862",
"d8352c4f-df56-4276-8675-fc89a915f87a","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,4,"SEMATR","Semotilus atromaculatus","species",,,,95,7.4,,,,,"no sample",,,"0000-0003-3114-5862",
"b57b8d2b-7dea-44b4-b20f-fcdb548abfaf","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,10,"SEMATR","Semotilus atromaculatus","species",,,,92,7.2,,,,,"no sample",,,"0000-0003-3114-5862",
"f6457335-baf0-4b96-9991-5ff79ae4ef64","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,18,"SEMATR","Semotilus atromaculatus","species",,,,60,2.9,,,,,"no sample",,,"0000-0003-3114-5862",
"be1a4b4e-c361-477a-bb05-067645b48cc9","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,19,"RHIATR","Rhinichthys atratulus","species",,,,79,4.8,,,,,"no sample",,,"0000-0003-3114-5862",
"2913bdcc-454c-4f62-8d54-2ec91c0168ce","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,22,"SEMATR","Semotilus atromaculatus","species",,,,68,3.4,,,,,"no sample",,,"0000-0003-3114-5862",
"4b4bb43b-1c6f-4986-bd6f-0ff989bbe73f","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,16,"SEMATR","Semotilus atromaculatus","species",,,,141,27.2,,,,,"no sample",,,"0000-0003-3114-5862",
"ef085017-9c03-40c7-9512-f5f2b87191ca","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,8,"SEMATR","Semotilus atromaculatus","species",,,,59,1.4,,,,,"no sample",,,"0000-0003-3114-5862",
"b13e5466-c4d5-4f19-9b46-7052c114bcf4","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,13,"RHIATR","Rhinichthys atratulus","species",,,,65,2.6,,,,,"no sample",,,"0000-0003-3114-5862",
"08dd9989-ecfd-4765-b35b-ae26aad576c3","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,3,"RHIATR","Rhinichthys atratulus","species",,,,67,2.2,,,,,"no sample",,,"0000-0003-3114-5862",
"1e585cc2-0a7d-4331-b254-f54ef7dd0ce9","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,6,"RHIATR","Rhinichthys atratulus","species",,,,66,3.4,,,,,"no sample",,,"0000-0003-3114-5862",
"b0a5583c-3509-4ec4-962c-31dd0f537a75","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,2,"SEMATR","Semotilus atromaculatus","species",,,,70,3.6,,,,,"no sample",,,"0000-0003-3114-5862",
"8ddf8e9c-4638-4b38-ac3a-07ae27edbb75","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,21,"SEMATR","Semotilus atromaculatus","species",,,,82,6.0,,,,,"no sample",,,"0000-0003-3114-5862",
"3119f8f0-8970-4c0c-9b09-6a7480ac63a5","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,17,"SEMATR","Semotilus atromaculatus","species",,,,160,39.6,,,,,"no sample",,,"0000-0003-3114-5862",
"6f94b36e-734b-4820-a126-987a1905c9b1","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,15,"RHIATR","Rhinichthys atratulus","species",,,,57,2.1,,,,,"no sample",,,"0000-0003-3114-5862",
"c5500dc6-b859-4974-8a74-d77c48c946da","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,14,"SEMATR","Semotilus atromaculatus","species",,,,121,15.6,,,,,"no sample",,,"0000-0003-3114-5862",
"e54297d0-8490-40b5-9aec-41b09ebb4d1c","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,20,"SEMATR","Semotilus atromaculatus","species",,,,68,3.5,,,,,"no sample",,,"0000-0003-3114-5862",
"6416ff39-063d-4076-afcb-88f8bedef199","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,11,"SEMATR","Semotilus atromaculatus","species",,,,68,4.2,,,,,"no sample",,,"0000-0003-3114-5862",
"e32bb487-5734-4f77-84b8-3df5acdfd82a","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,12,"RHIATR","Rhinichthys atratulus","species",,,,57,2.1,,,,,"no sample",,,"0000-0003-3114-5862",
"b3f13f76-367d-405d-9116-8d3da58be9aa","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,1,"RHIATR","Rhinichthys atratulus","species",,,,76,4.3,,,,,"no sample",,,"0000-0003-3114-5862",
"2ef270f2-e695-49d8-a66e-4e7208911455","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,9,"SEMATR","Semotilus atromaculatus","species",,,,122,16.3,,,,,"no sample",,,"0000-0003-3114-5862",
"c27ad221-574b-462b-b6cc-ea3023f59b18","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,7,"SEMATR","Semotilus atromaculatus","species",,,,72,2.2,,,,,"no sample",,,"0000-0003-3114-5862",
"78482943-5dec-46db-82c6-1b3d23308922","D02","LEWI","LEWI.AOS.fish.point.01","2019-10-29T16:23Z","2019-10-29T16:56Z","LEWI.20191029.01.3.e-fisher",3,5,"SEMATR","Semotilus atromaculatus","species",,,,161,41.5,,,,,"no sample",,,"0000-0003-3114-5862",
"771eef12-add1-493f-ac6c-b6d365c9b132","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,67,"RHIATR","Rhinichthys atratulus","species",,,,63,2.8,,,,,"no sample",,,"0000-0003-3114-5862",
"ed729cfa-8992-45d8-b3f9-b61a49841004","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,23,"COTGIR","Cottus girardi","species",,,,78,6.2,,,,,"no sample",,,"0000-0003-3114-5862",
"a69e5625-faf1-4f4b-8952-593b94cf6c59","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,84,"SEMATR","Semotilus atromaculatus","species",,,,64,3.0,,,,,"no sample",,,"0000-0003-3114-5862",
"621956c4-0ea1-49f6-a9aa-e8827240e0c2","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,16,"COTGIR","Cottus girardi","species",,,,47,1.0,,,,,"no sample",,,"0000-0003-3114-5862",
"337bbd18-ec49-4160-aba9-b88db6f4cbab","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,75,"RHIATR","Rhinichthys atratulus","species",,,,57,2.2,,,,,"no sample",,,"0000-0003-3114-5862",
"7b54d073-6854-43d3-9d30-c7f91f51c0fc","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,40,"COTGIR","Cottus girardi","species",,,,44,0.8,,,,,"no sample",,,"0000-0003-3114-5862",
"003e587b-17db-427d-879f-1e439cc07d5d","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,18,"COTGIR","Cottus girardi","species",,,,42,0.9,,,,,"no sample",,,"0000-0003-3114-5862",
"a8a1c92f-3f7e-4d3e-8d4c-2f1fc95a0ec0","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,71,"RHIATR","Rhinichthys atratulus","species",,,,68,3.3,,,,,"no sample",,,"0000-0003-3114-5862",
"34f8db67-b92e-44a4-9e07-43641e544ed4","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,13,"COTGIR","Cottus girardi","species",,,,40,0.8,,,,,"no sample",,,"0000-0003-3114-5862",
"f220bf02-e2b1-4de9-bf3e-9e22dd27a8a3","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,71,3.8,,,,,"no sample",,,"0000-0003-3114-5862",
"d24be8f5-2610-4172-87f6-daadaac02bb8","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,69,"PIMPRO","Pimephales promelas","species","D02.LEWI.2019.MorphE","Minnow","cf. genus",74,4.2,,"Y",,,"dna sample only","FSH.LEWI.04.20191030.1.0069","FSH.LEWI.04.20191030.1.0069.DNA","0000-0003-3114-5862",
"6657da93-9809-4878-8a2a-58be374d369e","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,76,"RHIATR","Rhinichthys atratulus","species",,,,69,3.9,,,,,"no sample",,,"0000-0003-3114-5862",
"1e8d2bfe-5032-4708-a02b-fdd02efb06d6","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,35,"COTGIR","Cottus girardi","species",,,,81,7.1,,,,,"no sample",,,"0000-0003-3114-5862",
"a851201b-d6c4-4795-8495-4a3b010d6ced","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,75,4.3,,,,,"no sample",,,"0000-0003-3114-5862",
"7800c230-6ee5-47fa-a57a-6cba4054d1e7","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,42,"COTGIR","Cottus girardi","species",,,,37,0.6,,,,,"no sample",,,"0000-0003-3114-5862",
"6c047a37-be9a-4470-9166-91b55536f9e1","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,56,"RHIATR","Rhinichthys atratulus","species",,,,76,4.8,,,,,"no sample",,,"0000-0003-3114-5862",
"a6bb2b71-2afc-4b86-9813-f4436462333c","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,54,"RHIATR","Rhinichthys atratulus","species",,,,55,1.7,,,,,"no sample",,,"0000-0003-3114-5862",
"f867abd4-5935-40e1-8e3b-f14ec30dfa6c","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,33,"COTGIR","Cottus girardi","species",,,,31,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"7b7c4702-16ef-44cb-b187-9d932b54401e","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,77,"CLIFUN","Clinostomus funduloides","species",,,,100,9.8,,,,,"no sample",,,"0000-0003-3114-5862",
"8c0ab71d-d1a5-4dd8-8ac4-2045ebf30484","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,55,"RHIATR","Rhinichthys atratulus","species",,,,32,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"5917ee9b-5326-4be1-9b35-a0b89494f5e8","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,68,"RHIATR","Rhinichthys atratulus","species",,,,40,0.6,,,,,"no sample",,,"0000-0003-3114-5862",
"731461d7-fa77-4ef3-89d4-1d71edfdab6c","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,12,"COTGIR","Cottus girardi","species",,,,35,0.5,,,,,"no sample",,,"0000-0003-3114-5862",
"e06cb27c-bc53-46e2-860d-d7b945af1208","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,41,0.5,,,,,"no sample",,,"0000-0003-3114-5862",
"cb22242b-74d6-4590-941d-fa29f98ffa5b","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,57,"SEMATR","Semotilus atromaculatus","species",,,,71,4.5,,,,,"no sample",,,"0000-0003-3114-5862",
"6e962ce6-2af4-497c-a337-3e71b947b3b4","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,87,"SEMATR","Semotilus atromaculatus","species",,,,75,4.4,,,,,"no sample",,,"0000-0003-3114-5862",
"dc797f4d-c242-4803-9b06-b3ae4bda28f0","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,64,"COTGIR","Cottus girardi","species",,,,39,0.5,,,,,"no sample",,,"0000-0003-3114-5862",
"b831e886-34e0-4652-a440-3847fe3f3b33","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,72,"RHIATR","Rhinichthys atratulus","species",,,,56,2.0,,,,,"no sample",,,"0000-0003-3114-5862",
"0cb4c84d-8181-44e7-95dd-30b5381a8515","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,49,"COTGIR","Cottus girardi","species",,,,66,2.4,,,,,"no sample",,,"0000-0003-3114-5862",
"7dfae09e-9f88-411b-928b-5bc96cc8b6d3","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,92,"SEMATR","Semotilus atromaculatus","species",,,,70,3.9,,,,,"no sample",,,"0000-0003-3114-5862",
"f1100008-9f5c-465a-b768-6854017d8ff6","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,91,"SEMATR","Semotilus atromaculatus","species",,,,71,5.3,,,,,"no sample",,,"0000-0003-3114-5862",
"51e41207-f5e2-43e6-8dad-ed15a2aac0f2","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,14,"CLIFUN","Clinostomus funduloides","species",,,,95,8.5,,,,,"no sample",,,"0000-0003-3114-5862",
"88995d43-ab84-4396-b80b-f82310462293","D02","LEWI","LEWI.AOS.fish.point.04","2019-10-30T12:26Z","2019-10-30T13:27Z","LEWI.20191030.04.1.e-fisher",1,52,"COTGIR","Cottus girardi","species",,,,50,1.5,,,,,"no sample",,,"0000-0003-3114-5862",
