uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"95dae056-8da2-4d2a-a5c0-ea0d7d116305","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,39,"ONCMYK","Oncorhynchus mykiss","species",,,,115,12.1,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"d4a0b275-0fad-4a8f-ac0d-745778b2bc0c","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,6,"ONCMYK","Oncorhynchus mykiss","species",,,,110,13.7,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"ad7b6bae-833f-4f8b-9b8b-f3d53826e6c8","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,31,"RHIATR","Rhinichthys atratulus","species",,,,72,3.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"cea5d352-befe-4d85-8b45-823ecd8ea96d","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,14,"RHIATR","Rhinichthys atratulus","species",,,,71,3.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"aa069688-288b-4f17-844a-fa04b4b14863","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,8,"RHIATR","Rhinichthys atratulus","species",,,,71,3.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"38a00b58-9ddc-4b8e-ac65-7261817f1af7","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,16,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"72dba8d7-9d0a-4ddb-95b6-3dc3c35b0f8b","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,11,"RHIATR","Rhinichthys atratulus","species",,,,74,3.5,,,"Y","adult","no sample",,,"0000-0003-3518-7795",
"f8a60ff2-e792-44a4-8ed6-17f75e05b406","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,38,"RHIATR","Rhinichthys atratulus","species",,,,47,0.8,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"23fe334d-3472-4367-b8a7-27b168090c27","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,27,"RHICAT","Rhinichthys cataractae","species",,,,86,4.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"b55d9043-6eee-4cc9-ae7d-0b21f4b9ce6a","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,10,"RHIATR","Rhinichthys atratulus","species",,,,70,3.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e916686a-d474-4d4d-8681-e3110cfe32c9","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T16:11Z","2019-10-22T16:52Z","LECO.20191022.04.2.e-fisher",2,21,"RHIATR","Rhinichthys atratulus","species",,,,70,3.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"2f4c0658-a5c2-46c0-8bf5-b0ffaa0e65ae","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T17:24Z","2019-10-22T17:50Z","LECO.20191022.04.3.e-fisher",3,5,"RHIATR","Rhinichthys atratulus","species",,,,95,8.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"f856506d-6c32-4dff-9b3c-28b819581fcc","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T17:24Z","2019-10-22T17:50Z","LECO.20191022.04.3.e-fisher",3,8,"RHIATR","Rhinichthys atratulus","species",,,,89,6.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"92133eb3-3702-4201-83eb-7bbe6353981e","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T17:24Z","2019-10-22T17:50Z","LECO.20191022.04.3.e-fisher",3,4,"RHIATR","Rhinichthys atratulus","species",,,,70,2.7,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"97424410-6006-4e68-904b-af1a39d036fe","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T17:24Z","2019-10-22T17:50Z","LECO.20191022.04.3.e-fisher",3,11,"RHIATR","Rhinichthys atratulus","species",,,,53,1.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"d831e752-af78-4a0e-b5ca-658f96045501","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T17:24Z","2019-10-22T17:50Z","LECO.20191022.04.3.e-fisher",3,3,"RHIATR","Rhinichthys atratulus","species",,,,72,3.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e16b2070-ff23-40e9-b7f9-aef17adbeae0","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T17:24Z","2019-10-22T17:50Z","LECO.20191022.04.3.e-fisher",3,19,"RHIATR","Rhinichthys atratulus","species",,,,71,3.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"0db8b267-7ed5-43bf-b016-29364e3bc721","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T17:24Z","2019-10-22T17:50Z","LECO.20191022.04.3.e-fisher",3,12,"RHIATR","Rhinichthys atratulus","species",,,,75,3.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"45a4f624-0449-47ca-a552-b084914f4854","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T17:24Z","2019-10-22T17:50Z","LECO.20191022.04.3.e-fisher",3,1,"RHICAT","Rhinichthys cataractae","species",,,,120,12.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"a4a04a3a-1dbe-45c4-8c6b-e0f7dfef1276","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T17:24Z","2019-10-22T17:50Z","LECO.20191022.04.3.e-fisher",3,17,"RHIATR","Rhinichthys atratulus","species",,,,41,4.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"45f687c0-aaa4-4c84-bb16-05b6b7d2860d","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T17:24Z","2019-10-22T17:50Z","LECO.20191022.04.3.e-fisher",3,10,"RHIATR","Rhinichthys atratulus","species",,,,93,8.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"aa862983-6f5a-458c-8abb-11656d863d4b","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T17:24Z","2019-10-22T17:50Z","LECO.20191022.04.3.e-fisher",3,6,"RHIATR","Rhinichthys atratulus","species",,,,66,2.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"8963922f-9d87-4602-9615-244fbe704bd5","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T17:24Z","2019-10-22T17:50Z","LECO.20191022.04.3.e-fisher",3,18,"RHIATR","Rhinichthys atratulus","species",,,,41,0.6,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"fa09994c-a388-4ff0-8b13-5f4f706cd888","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T17:24Z","2019-10-22T17:50Z","LECO.20191022.04.3.e-fisher",3,15,"RHIATR","Rhinichthys atratulus","species",,,,89,7.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"2b6a7013-3205-4569-a1f5-0b8b82eb23bb","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T17:24Z","2019-10-22T17:50Z","LECO.20191022.04.3.e-fisher",3,16,"RHICAT","Rhinichthys cataractae","species",,,,84,4.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"681d78b4-c61c-44e9-8183-95d95aac4099","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T17:24Z","2019-10-22T17:50Z","LECO.20191022.04.3.e-fisher",3,9,"ONCMYK","Oncorhynchus mykiss","species",,,,75,3.8,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"9e0a11cb-8fc2-4014-b453-31329932e87c","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T17:24Z","2019-10-22T17:50Z","LECO.20191022.04.3.e-fisher",3,7,"RHIATR","Rhinichthys atratulus","species",,,,43,0.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"79e42307-6235-48e0-ba9a-71370d79261c","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T17:24Z","2019-10-22T17:50Z","LECO.20191022.04.3.e-fisher",3,13,"RHIATR","Rhinichthys atratulus","species",,,,82,5.4,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"ecd6092b-1960-4216-82d1-4212a6f62945","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T17:24Z","2019-10-22T17:50Z","LECO.20191022.04.3.e-fisher",3,14,"RHIATR","Rhinichthys atratulus","species",,,,61,2.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"fca671fd-37d2-4c2b-ae0f-6deae88d3d9b","D07","LECO","LECO.AOS.fish.point.04","2019-10-22T17:24Z","2019-10-22T17:50Z","LECO.20191022.04.3.e-fisher",3,2,"RHIATR","Rhinichthys atratulus","species",,,,62,2.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"776c9026-f025-4dbf-b9d0-c3d5675e577f","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,47,"ONCMYK","Oncorhynchus mykiss","species",,,,208,77.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"68dc50d7-16b2-4ad3-b635-69f180edacb8","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,55,1.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"d8526aae-1ecc-437c-8927-269faeb4dd1d","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,60,"ONCMYK","Oncorhynchus mykiss","species",,,,83,5.5,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"a878bd5e-97fb-4d4b-a684-5da376ba119b","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,31,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"6643d681-f292-417c-ac26-64dd1766cfc4","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,89,"ONCMYK","Oncorhynchus mykiss","species",,,,76,4.4,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"b7610e2d-c8da-4e4b-8137-58c1f4dfd7f6","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,84,"ONCMYK","Oncorhynchus mykiss","species",,,,85,5.3,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"08a5306c-17ab-4e11-a067-7de736246212","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,86,6.5,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"0a02e1ea-ad0b-454c-bae0-fa6d2449a4b2","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,93,"ONCMYK","Oncorhynchus mykiss","species",,,,145,27.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"d38473d7-9332-43e9-bec6-9f0cf50d77bc","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,81,"ONCMYK","Oncorhynchus mykiss","species",,,,76,4.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"207e2a89-f720-4ea8-992c-894b19a988ea","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,29,"ONCMYK","Oncorhynchus mykiss","species",,,,149,27.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"36d4ec15-fd73-4ed9-9e32-2fd5cf3afd81","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,73,3.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"22440bb1-87ea-4ca3-b0f6-72fd8061ff42","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,88,"ONCMYK","Oncorhynchus mykiss","species",,,,221,98.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"0deaa1bb-65a5-45f0-9dbd-bd5cb048c149","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,85,"RHICAT","Rhinichthys cataractae","species",,,,74,3.6,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"37ff53d1-496f-4d28-b1bd-11281e08cb8e","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,76,3.9,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"c3f5b293-fa2b-4467-be7d-378083c9e9b8","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,41,0.6,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"c433e468-1271-4f7a-bdb1-a9d366e722e1","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,52,1.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"d1122218-8be2-4a30-83a7-0f197dea3802","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,68,2.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"0d7113bf-c4a6-4fd5-a3aa-9e7f15326ca8","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,57,"RHIATR","Rhinichthys atratulus","species",,,,55,1.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"88802625-23e6-421b-a2bd-c9b4e947d8cf","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,76,4.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"136f6847-df0f-45ad-bb6f-6e93101e8ba8","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,1,"ONCMYK","Oncorhynchus mykiss","species",,,,176,48.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"9185ffb4-89da-47f4-b7ec-085152f8175b","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,54,"RHIATR","Rhinichthys atratulus","species",,,,76,3.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"2de3a48d-c78f-43bb-ae44-d2aa4f442f87","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,20,"RHICAT","Rhinichthys cataractae","species",,,,88,4.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"0188a42b-18ba-4290-bb07-c0eb4268f724","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,44,0.8,,,"Y","juvenile","no sample",,,"0000-0003-3518-7795",
"6dea3d99-be9b-4bb5-9c1f-7a0a856bcac4","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,38,"RHICAT","Rhinichthys cataractae","species",,,,87,4.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"c055afe5-aad8-4028-b372-f3fad124894f","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,79,4.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"eef90568-ce0b-4451-aa78-b3a6260d1895","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,87,"RHICAT","Rhinichthys cataractae","species",,,,88,4.9,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"cb894dd8-89ff-40ef-9d18-6b37b3e6525f","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,3,"ONCMYK","Oncorhynchus mykiss","species",,,,143,24.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"ba085822-c5b4-4928-a210-46b242941f84","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,86,6.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"5e6182d8-aa7d-44b4-bd7b-e5f265426c5e","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,61,"RHIATR","Rhinichthys atratulus","species",,,,82,5.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"03641232-a1d0-4d04-b363-82751a29688b","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,70,"RHICAT","Rhinichthys cataractae","species",,,,52,1.1,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"6b66e590-48ee-4f76-b803-f2bb7e1df285","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,79,"ONCMYK","Oncorhynchus mykiss","species",,,,90,6.8,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"893e8cc5-ad39-4014-9870-2cfa1f27f3a8","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,80,4.7,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"572e3699-8cc9-4732-a611-102e6fe8a7c4","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,75,3.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"767346cb-0132-4e5e-9aa8-c910af92c0d0","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,2,"ONCMYK","Oncorhynchus mykiss","species",,,,245,113.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"371c8d07-da63-49a4-b53a-f5e8a48d542a","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,51,"RHIATR","Rhinichthys atratulus","species",,,,73,3.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"ea311fbd-9aa0-4d56-ae54-5e09b6d6290b","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,62,"ONCMYK","Oncorhynchus mykiss","species",,,,81,4.6,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"eb411b1b-8ec8-4bce-a51c-49bd394211ef","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,72,3.4,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"1c0c65ae-e7ce-4855-930f-2e368f3837d7","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,71,3.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"7a4cbee0-f67d-48e5-ae80-ca089cf05131","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,67,3.0,,,"Y","adult","no sample",,,"0000-0003-3518-7795",
"7d1acb51-f40a-422b-8ab7-b0e22670797d","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,68,"ONCMYK","Oncorhynchus mykiss","species",,,,83,6.0,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"fae29aea-388d-4094-8a1f-938cd73071e4","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,4,"ONCMYK","Oncorhynchus mykiss","species",,,,132,19.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"6369a2c9-26cd-4310-9336-2da1e3d0f59e","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,53,"RHIATR","Rhinichthys atratulus","species",,,,64,2.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"c8739d25-5d55-4daa-8978-a83ffe7e1ec4","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,77,4.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"b9dd8fbe-b8dd-4820-bfcd-f2fef02a1c88","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,55,"RHIATR","Rhinichthys atratulus","species",,,,64,2.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"948f39b0-f980-4935-8ea7-65099fe79022","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,37,"RHICAT","Rhinichthys cataractae","species",,,,76,3.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"6eebb837-80c2-4cc9-bdb4-0b43073536a8","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,96,"RHICAT","Rhinichthys cataractae","species",,,,104,8.0,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"619393e1-7a61-4e7b-aa10-f453a81fe02d","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,33,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"5f0fc35f-c60a-42cb-8aa8-1762170d8b0e","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,80,"RHICAT","Rhinichthys cataractae","species",,,,89,5.9,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"8de30e69-edf2-40b6-8bd5-9e88da95c48e","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,63,"RHIATR","Rhinichthys atratulus","species",,,,85,5.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"7eed46a5-a33e-4b2c-99b9-18067c4166af","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,56,1.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"0142a781-b751-41d5-82e1-354574358028","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,40,"ONCMYK","Oncorhynchus mykiss","species",,,,154,38.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"9b9e551b-06a3-4a64-a69f-e57b52120eb6","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,94,"ONCMYK","Oncorhynchus mykiss","species",,,,83,5.4,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"fd88b3a3-4fe9-47a7-b74c-3fe3e3fe9391","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,75,"ONCMYK","Oncorhynchus mykiss","species",,,,139,24.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e225a07a-9691-47d1-a162-0b23a085e752","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,39,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"f16a05a1-6a23-44c1-9ca5-71676cd52780","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,72,3.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"58caa593-25c7-4d00-9a44-fe25e60c757c","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,74,"RHICAT","Rhinichthys cataractae","species",,,,85,4.3,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"62c73851-857e-4675-9956-658034a66e53","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,83,"ONCMYK","Oncorhynchus mykiss","species",,,,77,4.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
