uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"bacfd8a5-c644-40e4-a10c-4998a3357a9b","D11","BLUE","BLUE.AOS.reach","2018-11-06T17:44Z","2019-07-16","BLUE.20181106.SURBER.2","A00000052396",,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",4,,1,23,4,"N","N","condition OK","Y",,"Adler et al. 2004; Merritt et al. 2019","N","Rhithron Associates, Inc.","S. Sullivan",,
"54f7ddc1-f707-4930-a45e-2111c1ff2f3b","D11","BLUE","BLUE.AOS.reach","2018-11-06T17:44Z","2019-07-16","BLUE.20181106.KICKNET.4","A00000052400",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",3,,4,20,20,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","B. Hayford",,
"c31bfbff-677d-4e79-b1ba-284fa5884320","D11","BLUE","BLUE.AOS.reach","2018-11-06T17:44Z","2019-07-16","BLUE.20181106.SURBER.2","A00000052396",,"ISOSP6","Y","Isonychia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Isonychiidae",,,,"Isonychia","sp.",,"larva",2,,2,23,9,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","S. Sullivan",,
"c7eb344f-d446-4424-bbfb-05331bb08ea9","D11","BLUE","BLUE.AOS.reach","2018-11-06T17:44Z","2019-07-12","BLUE.20181106.KICKNET.2","A00000052398",,"SPESP4","Y","Sperchon sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Sperchontidae",,,,"Sperchon","sp.",,"adult",1,,2,100,2,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","S. Sullivan",,
"763cf26c-c402-46cc-9cc4-b03deecebd48","D11","BLUE","BLUE.AOS.reach","2018-11-06T17:44Z","2019-07-18","BLUE.20181106.SURBER.2","A00000052396",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"pupa",1,,1,23,4,"N","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"ada2c52e-7dbb-492e-a47a-8e9ecc17183d","D11","BLUE","BLUE.AOS.reach","2018-11-06T17:44Z","2019-07-16","BLUE.20181106.SURBER.2","A00000052396",,"BAEFLA","Y","Baetis flavistriga",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","flavistriga",,"larva",6,,2,23,9,"N","N","condition OK","Y",,"Morihara and McCafferty 1979; Wiersema, 2004; Webb et al. 2018","N","Rhithron Associates, Inc.","S. Sullivan",,
"7c500625-bb45-4db2-a1a7-c2d894cb9e27","D11","BLUE","BLUE.AOS.reach","2018-11-06T17:44Z","2019-07-16","BLUE.20181106.KICKNET.1","A00000052393",,"STESP10","Y","Stempellinella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Stempellinella","sp.",,"larva",1,,2,57,4,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"7e6efea7-40f0-4439-821b-e0c88f3580e5","D11","BLUE","BLUE.AOS.reach","2018-11-06T17:44Z","2019-07-16","BLUE.20181106.KICKNET.1","A00000052393",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",5,,1,57,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"ec43a325-de80-44f8-86ee-a00dcb8e0eef","D11","BLUE","BLUE.AOS.reach","2018-11-06T17:44Z","2019-07-16","BLUE.20181106.SURBER.1","A00000052395",,"TRISP13","Y","Tricorythodes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Leptohyphidae",,,,"Tricorythodes","sp.",,"larva",1,,25,27,93,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","S. Sullivan",,
"bc687542-acb9-4ef1-8715-fd71eba40a07","D11","BLUE","BLUE.AOS.reach","2018-11-06T17:44Z","2019-07-17","BLUE.20181106.SURBER.3","A00000052397",,"SIMSP1","Y","Simulium sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Simuliidae","Simuliinae","Simuliini",,"Simulium","sp.",,"larva",1,,1,40,3,"N","N","condition OK","Y",,"Adler et al. 2004; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
