uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"41efc47a-b7b3-4297-8176-b329d10dc33a","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,17,"SALFON","Salvelinus fontinalis","species",,,,63,1.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"138b499e-c358-4e78-b584-3da7b810ea19","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,24,"SALFON","Salvelinus fontinalis","species",,,,65,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"ead5a519-853b-4d83-9c1b-f2552234adb9","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,11,"SALFON","Salvelinus fontinalis","species",,,,89,6.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"c80bcca2-9fce-45b2-8fd0-6092336a3697","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,6,"SALFON","Salvelinus fontinalis","species",,,,70,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"07693a1c-5b8a-4163-88ff-c4185a6034ac","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,2,"SALFON","Salvelinus fontinalis","species",,,,89,5.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"7f91f407-1cae-499a-b9b5-c0e006a2d01c","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,3,"SALFON","Salvelinus fontinalis","species",,,,75,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"e745507d-d51d-48a5-aad1-3e031b57756b","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,25,"SALFON","Salvelinus fontinalis","species",,,,146,30.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"576d15e1-c1e2-40bf-9b54-333f810a7f2d","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,21,"SALFON","Salvelinus fontinalis","species",,,,63,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"28744647-9c42-4478-a4f3-2eccb4503e0c","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,22,"SALFON","Salvelinus fontinalis","species",,,,179,56.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"0693b6ad-edb1-4220-b876-3b996ec77090","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,15,"SALFON","Salvelinus fontinalis","species",,,,78,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"46b3d76c-080b-4c30-b9aa-95fb86cc8d7b","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T21:35Z","2019-10-15T22:27Z","TECR.20191015.05.2.e-fisher",2,7,"SALFON","Salvelinus fontinalis","species",,,,72,3.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"05fe5a73-9138-4ef7-8273-e6dade75f267","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,8,"SALFON","Salvelinus fontinalis","species",,,,142,25.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"ad930d6d-0a94-41bd-a7cd-ff168e5e38d0","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,9,"SALFON","Salvelinus fontinalis","species",,,,143,28.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"2a0efbe6-105e-48dc-8dc2-967db2e28667","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,19,"SALFON","Salvelinus fontinalis","species",,,,176,48.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"4b09dab6-4e93-4322-a9d1-ea7df6dcf065","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,3,"SALFON","Salvelinus fontinalis","species",,,,87,5.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"cf6859f5-e6c5-484f-99a8-3b017fbfdb21","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,23,"SALFON","Salvelinus fontinalis","species",,,,270,244.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"e35aa634-6c84-48d7-9d79-cf0ffc7b736e","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,16,"SALFON","Salvelinus fontinalis","species",,,,79,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"50a8e18f-5cda-4b8f-b2a4-985a97d2ffab","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,2,"SALFON","Salvelinus fontinalis","species",,,,52,0.3,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"816cb9b6-c8be-43b0-9862-71fe1d212af0","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,26,"SALFON","Salvelinus fontinalis","species",,,,164,43.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"f94d59fc-4589-402b-9651-85617a4e4813","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,7,"SALFON","Salvelinus fontinalis","species",,,,175,46.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"56186fe3-cae4-4e05-b47d-b8f922834dc7","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,17,"SALFON","Salvelinus fontinalis","species",,,,67,3.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"0be763ea-bda3-479f-98bd-b45d474da4c4","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,1,"SALFON","Salvelinus fontinalis","species",,,,88,7.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"91ca2fe0-3f18-4df7-b70d-101aa10d12d8","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,10,"SALFON","Salvelinus fontinalis","species",,,,69,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"c2fe8ef1-e880-48e8-99fb-f6b7672c8962","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,12,"SALFON","Salvelinus fontinalis","species",,,,76,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"83c80d4f-43da-4c48-a670-f96a1556f905","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,14,"SALFON","Salvelinus fontinalis","species",,,,77,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"4bb3a20a-a5b5-4494-8036-4e1d37a3414c","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,18,"SALFON","Salvelinus fontinalis","species",,,,58,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"c7fadca8-1689-45b3-9972-4a0b3d4f8cf1","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,20,"SALFON","Salvelinus fontinalis","species",,,,81,6.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"93bcd588-38a6-4f2d-a34a-c13d62962078","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,6,"SALFON","Salvelinus fontinalis","species",,,,66,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"724bdaa3-19d7-4397-89c9-6de8e6467e59","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,13,"SALFON","Salvelinus fontinalis","species",,,,62,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"5b45dddf-ad9b-4ab7-ba89-4fec1f967565","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,24,"SALFON","Salvelinus fontinalis","species",,,,66,3.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"dea0a77a-7523-4632-8b8c-97f91aa657bd","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,25,"SALFON","Salvelinus fontinalis","species",,,,81,5.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"dd9b8a3b-8516-4984-9415-35b9b13c4c1d","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,4,"SALFON","Salvelinus fontinalis","species",,,,81,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"91d236fa-b3cb-43ea-ade3-dc6244fba4e9","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,22,"SALFON","Salvelinus fontinalis","species",,,,68,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"991c0902-d9fa-4705-83fd-3b367e65ead1","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,21,"SALFON","Salvelinus fontinalis","species",,,,154,26.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"eb8c2a54-b604-4b78-a9ad-9128d1545de2","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,5,"SALFON","Salvelinus fontinalis","species",,,,75,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"bb170fec-e741-46fa-890f-101d8e6bc151","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,15,"SALFON","Salvelinus fontinalis","species",,,,81,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"1b759d21-c747-4500-810c-1d47e59f129e","D17","TECR","TECR.AOS.fish.point.05","2019-10-15T22:40Z","2019-10-15T23:50Z","TECR.20191015.05.3.e-fisher",3,11,"SALFON","Salvelinus fontinalis","species",,,,76,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"9048e5fa-cb02-4896-91a1-31ec58fed63c","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,6,"SALFON","Salvelinus fontinalis","species",,,,58,1.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"8a6b3ecc-1552-4bd9-85a8-4bdf54c95372","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,26,"SALFON","Salvelinus fontinalis","species",,,,147,30.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"a221981e-d6d6-4613-b8fa-934f9cf37c7b","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,207,85.0,,,,"adult","dna sample only","FSH.TECR.06.20191016.1.0002","FSH.TECR.06.20191016.1.0002.DNA","0000-0002-5454-7533",
"5a280117-f124-4e15-98dd-abd487319e2b","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,34,"SALFON","Salvelinus fontinalis","species",,,,56,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"9e31f124-bcb2-4c87-ad63-226da36d5de3","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,47,"SALFON","Salvelinus fontinalis","species",,,,74,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"7fcb670b-2a24-411a-b32a-cb15a3ec594f","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,17,"SALFON","Salvelinus fontinalis","species",,,,75,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"3cc1b0c0-3f2c-4c66-9a0c-f2d33a6a9d68","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,43,"SALFON","Salvelinus fontinalis","species",,,,66,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"6dd384a9-be0c-4797-b97d-6e239f372d00","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,28,"SALFON","Salvelinus fontinalis","species",,,,130,22.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"87c2dd78-2b20-428f-84df-eb7df786f6c5","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,16,"SALFON","Salvelinus fontinalis","species",,,,65,3.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"d6a9b3b7-3ccd-4c0f-b5a8-22865c98ee3e","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,19,"SALFON","Salvelinus fontinalis","species",,,,64,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"91ab3b95-d305-4e47-a229-e7a21da617b5","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,36,"SALFON","Salvelinus fontinalis","species",,,,56,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"efebd94d-61fd-42da-a8f5-7e2b79b0d703","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,11,"SALFON","Salvelinus fontinalis","species",,,,55,1.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"37c672c2-bf81-4ac3-96c7-45be3949f6f8","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,40,"SALFON","Salvelinus fontinalis","species",,,,130,20.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"8d1b2565-b52d-4bd0-b31d-9b0442152ed5","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,21,"SALFON","Salvelinus fontinalis","species",,,,74,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"5c54195b-b494-487c-a6d7-624095546674","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,32,"SALFON","Salvelinus fontinalis","species",,,,175,53.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"210c8875-5d26-4ced-afc7-0699a187ac3c","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,33,"SALFON","Salvelinus fontinalis","species",,,,,,,,,"adult","no sample",,,"0000-0002-5454-7533",
"f06d853f-e44e-4d2b-977c-1d10ecf16cd0","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,50,"SALFON","Salvelinus fontinalis","species",,,,132,18.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"bfd6c930-7481-4338-9cd7-c225843a1f0b","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,29,"SALFON","Salvelinus fontinalis","species",,,,165,43.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"c7f5b53b-8c50-4e7a-87a8-a87468a175fc","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,13,"SALFON","Salvelinus fontinalis","species",,,,75,3.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"f5cf943b-2e25-4bd5-898a-de0d70277633","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,22,"SALFON","Salvelinus fontinalis","species",,,,190,64.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"f4f0ad79-a6a5-4d11-9863-5acb30fe6156","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,35,"SALFON","Salvelinus fontinalis","species",,,,80,3.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"f7273b72-339f-4056-9723-b015e5a7428f","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,23,"SALFON","Salvelinus fontinalis","species",,,,143,27.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"81187997-ab71-4cf1-b927-a97170e2ddfd","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,37,"SALFON","Salvelinus fontinalis","species",,,,235,126.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"436ee337-13ec-4ee2-9ee5-1bef2cd2dae6","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,7,"SALFON","Salvelinus fontinalis","species",,,,64,3.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"37723ef5-eec4-4bcc-9c5e-62e0b1bd09e6","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,9,"SALFON","Salvelinus fontinalis","species",,,,51,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"01d2f2dd-4e52-48de-a991-6d8856cdc43b","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,10,"SALFON","Salvelinus fontinalis","species",,,,53,1.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"dfe4c89d-2c26-49f2-9a4f-be1a73e2272a","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,18,"SALFON","Salvelinus fontinalis","species",,,,118,14.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"a16de715-55fe-479c-97c0-ef53be800711","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,46,"SALFON","Salvelinus fontinalis","species",,,,183,66.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"15e4d6be-e56f-4a18-a81a-b9b4fdf3232a","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,25,"SALFON","Salvelinus fontinalis","species",,,,134,19.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"c41e6e4c-be2e-4414-bef1-b788e3d48164","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,56,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"26f469f5-6c13-4865-b25c-aaea02860f76","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,38,"SALFON","Salvelinus fontinalis","species",,,,75,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"69ce16e2-f937-4ac5-9d9f-d9afa837d495","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,59,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"d59839dd-ba34-4bb3-aded-6484da98c46c","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,24,"SALFON","Salvelinus fontinalis","species",,,,,27.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"83e0b118-e3b1-41ee-968a-b6a7d45f6b6b","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,76,4.0,,,,"juvenile","dna sample only","FSH.TECR.06.20191016.1.0001","FSH.TECR.06.20191016.1.0001.DNA","0000-0002-5454-7533",
"e03b0ca6-c192-48f3-b99d-0f22d7b70ffd","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,8,"SALFON","Salvelinus fontinalis","species",,,,70,3.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"1d94c67a-d7f0-4985-9bef-62c743c09775","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,45,"SALFON","Salvelinus fontinalis","species",,,,147,28.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"a59c265c-cb9f-453e-b3aa-24c469b08c57","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,52,"SALFON","Salvelinus fontinalis","species",,,,60,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"0ac0e2e9-0d02-4cad-a5df-737992e5281d","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,44,"SALFON","Salvelinus fontinalis","species",,,,185,51.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"652a98fc-a8ad-40d6-a780-f493ee5ea8f5","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,15,"SALFON","Salvelinus fontinalis","species",,,,77,5.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"6bf84a2b-20fa-465b-8a93-e65b8b161eca","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,12,"SALFON","Salvelinus fontinalis","species",,,,81,4.0,,,,"juvenile","no sample",,,"0000-0002-5454-7533",
"bfd8841d-a2ba-4e98-a991-1960d0a28d3e","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,31,"SALFON","Salvelinus fontinalis","species",,,,176,59.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"dc5063dc-ae1c-4f8f-a3b0-40bac9b0177c","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,51,"SALFON","Salvelinus fontinalis","species",,,,56,1.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"648276d9-c959-49f4-972a-313dcf875380","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,42,"SALFON","Salvelinus fontinalis","species",,,,161,38.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"644a28a0-1d89-4516-9594-035712e8039b","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,48,"SALFON","Salvelinus fontinalis","species",,,,147,29.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"c1de32fa-85ac-4198-ad7b-7db6a12ac2dd","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,20,"SALFON","Salvelinus fontinalis","species",,,,57,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"78fd4750-e402-4819-adf8-6c85da394a3e","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,41,"SALFON","Salvelinus fontinalis","species",,,,66,2.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"b3edb4c4-a57d-449f-a8fb-844cbf77ef4d","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,14,"SALFON","Salvelinus fontinalis","species",,,,57,1.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"b12c7d5d-9f93-4e12-b024-b1c2e5a1adab","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,4,"SALFON","Salvelinus fontinalis","species",,,,63,3.0,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"da2d5ecd-c58a-4670-9951-526cf2748b82","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,39,"SALFON","Salvelinus fontinalis","species",,,,193,74.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
"69c03e26-a8ae-422e-bd6c-7802cd458869","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,53,"SALFON","Salvelinus fontinalis","species",,,,47,0.3,,,,"young of year","no sample",,,"0000-0002-5454-7533",
"ff052ae6-98ef-418a-9cde-a24327766ee6","D17","TECR","TECR.AOS.fish.point.06","2019-10-16T15:55Z","2019-10-16T17:05Z","TECR.20191016.06.1.e-fisher",1,49,"SALFON","Salvelinus fontinalis","species",,,,141,27.0,,,,"adult","no sample",,,"0000-0002-5454-7533",
